ID,TARGET
108998,0.006545383973648805
108999,0.02060006201458409
109000,0.010546334975849638
109002,0.015071213105485141
109005,0.0032245939380764034
109007,0.004052269419555715
109011,0.04144397112517666
109012,0.003808489715403278
109014,0.025135742526447444
109016,0.03270991843558665
109017,0.004480590635308613
109020,0.02592351947957183
109021,0.19403970682833172
109025,0.006421855700670212
109029,0.02331644788163509
109030,0.046668985227633526
109032,0.03871587812666351
109034,0.006866198221958283
109035,0.03928148173344996
109037,0.007672019427755639
109039,0.22726702426906736
109040,0.0016100543847096989
109041,0.04193338973852677
109042,0.027616285400605678
109044,0.004065628397144375
109045,0.04138583439590535
109047,0.2458637036840323
109048,0.21131364670239816
109049,0.03838916389225233
109053,0.013172439089751783
109054,0.010101678388097352
109055,0.011502377059246944
109057,0.008159603447031318
109058,0.01018988502979031
109061,0.009736025625211786
109062,0.05112605543662382
109063,0.024196137017292545
109067,0.005145717112189629
109068,0.04365749745660229
109069,0.31246915602677
109070,0.02938415535660905
109071,0.00045189794151439275
109073,0.02293569002353091
109074,0.007465757624637321
109077,0.005823783728259587
109079,0.010038858039718152
109080,0.013464055066708783
109081,0.007556288303099809
109083,0.06407857630297786
109085,0.0005934652795378505
109087,0.06560274927199616
109088,0.005949231435530809
109092,0.11372883396958182
109093,0.008525059883773466
109094,0.1667136976338653
109095,0.0047835844691236735
109097,0.03717500887623644
109102,0.03439047904574791
109104,0.005315155103822863
109105,0.0019651054294366984
109107,0.0025905086053180995
109109,0.011772704361172885
109111,0.012825655707313782
109116,0.0015937159630512033
109117,0.1460161281961937
109119,0.0017116703403553017
109120,0.0063408883291708965
109122,0.0014947530439907268
109124,0.03165123889360298
109125,0.0415488575976496
109131,0.044814468109400034
109132,0.00779696248809055
109135,0.009918783723641491
109137,0.021012931191504835
109138,0.06345254612457805
109139,0.10544438800211171
109141,0.02705075098105462
109143,0.010985132502314001
109144,0.02257870247088564
109145,0.01628395286158017
109147,0.00596918692897171
109148,0.00524718924104638
109150,0.0064762179174270434
109155,0.01385083384987677
109160,0.003744854507383514
109161,0.002662597005514996
109163,0.015947662726357316
109166,0.1071299887119896
109167,0.21507297102475154
109168,0.02184237458029483
109169,0.004973323997721835
109172,0.013451695674078525
109174,0.003420595981455283
109177,0.15850621907673598
109180,0.020059560464700782
109182,0.010223432339584088
109184,0.029549208388887745
109185,0.03716634119307168
109191,0.008027391850211495
109192,0.03096701437492363
109195,0.0008618863751409343
109197,0.039641645302113504
109198,0.087735560723987
109199,0.024048075348053574
109200,0.0013279293285797975
109201,0.009672634680803805
109202,0.00825613323239146
109206,0.004519989943360933
109209,0.08944856978836711
109210,0.03688816060519827
109211,0.004957020273571917
109215,0.03258438725808196
109217,0.00989162958703041
109218,0.016678604964084978
109219,0.07267551982244967
109220,0.013077751294030998
109221,0.0392614018847722
109223,0.04740748213817906
109224,0.007693863089921064
109225,0.020026814698687407
109229,0.026594307161674748
109230,0.04648989016037521
109231,0.010380114766417592
109238,0.008977350894004303
109240,0.0003892535765202788
109241,0.034022885355016866
109242,0.004092083101112794
109243,0.012016767030739964
109244,0.18299393731729244
109245,0.15537054049820484
109246,0.14755596782151364
109248,0.009686537585015588
109250,0.0363739288313705
109253,0.007483705257660488
109255,0.007617775925320615
109256,0.00197746724869698
109257,0.0017099303829597376
109259,0.009834306061370176
109260,0.010397010689671906
109261,0.003102756493846837
109262,0.0100828889002212
109264,0.01877735955161508
109265,0.03932261814772963
109267,0.1213602826677013
109268,0.0734844619488574
109269,0.009473775426879896
109271,0.01510693307777626
109272,0.15140677880390882
109274,0.0092744114424898
109277,0.002843798947767528
109278,0.2822744321706851
109282,0.021810781785462353
109283,0.11431915985190091
109284,0.02293798160388477
109288,0.03915023275679502
109289,0.021489331012245292
109290,0.048440630051485446
109291,0.05081723430830162
109293,0.04240631690459263
109296,0.012486081856072228
109297,0.043068540589427516
109298,0.0019513791889314274
109299,0.021539079231554938
109301,0.3141779635743767
109302,0.0020676862764212735
109304,0.12882248263493787
109306,0.08621168142087914
109307,0.005784606128859655
109308,0.0017654434608889065
109314,0.024048075348053574
109315,0.0041557031472937685
109316,0.004133094256614604
109317,0.002759840909626842
109320,0.018427840702155026
109321,0.03910027475994217
109322,0.01770185416559285
109323,0.004935264697923646
109327,0.01285248431161631
109328,0.006729913030276431
109329,0.20886039047711064
109333,0.03633283398187149
109334,0.010841951191703302
109337,0.03483865813520994
109339,0.008094232184964748
109343,0.05581585467100815
109344,0.018581271671111194
109345,0.20653370695066567
109347,0.010318434147333962
109350,0.04511495293803021
109351,0.15053836161652737
109353,0.021257334617417818
109354,0.01116463361068904
109356,0.027900693545829063
109357,0.048586030888026335
109358,0.005949231435530809
109360,0.006258582033614414
109363,0.01448885581115504
109364,0.08235579231493523
109365,0.009328912333631144
109368,0.05229165494879966
109369,0.011234289833704428
109370,0.032962975773122
109372,0.030249973646628073
109375,0.03401714010382099
109381,0.01880873761144603
109382,0.019760744048155518
109383,0.01596343611806361
109384,0.04952384019197847
109385,0.007875161755017878
109386,0.009962567961925725
109389,0.02909192940167995
109390,0.19210309370495646
109394,0.008309988011090477
109400,0.01232656670543622
109402,0.017786083879169287
109404,0.11042191951803794
109405,0.02722280041834635
109411,0.014098359957676852
109413,0.023478557320862646
109415,0.005816509901297587
109419,0.04321135596430477
109421,0.09198205497480891
109422,0.018086299426577985
109424,0.0046522806757887
109426,0.004973789366509292
109428,0.02333304917844638
109429,0.013451695674078525
109434,0.01440056526444643
109435,0.005100486837321422
109436,0.19673561078889817
109437,0.12497881155266091
109438,0.003236121540919485
109439,0.17304355649736283
109440,0.009310675378991422
109444,0.027457473082384956
109450,0.07287237587458714
109452,0.00778859268426235
109453,0.02245537803709396
109454,0.00511602400909297
109456,0.02059636244106492
109463,0.0061451167912440294
109464,0.01574959980889591
109465,0.04158694248195761
109467,0.0016949085893879399
109471,0.013823408484045818
109473,0.01100212514885297
109474,0.1288441443649608
109477,0.02714115752529558
109479,0.006258582033614414
109480,0.006392336631953783
109482,0.028220690271179596
109483,0.15679324817578466
109484,0.001543433129210194
109485,0.0068576389876425
109489,0.024688759886233213
109491,0.027613229172133002
109495,0.02114959727633428
109499,0.0015100380948843356
109500,0.0915914479070402
109504,0.11428597431651931
109506,0.012085914482934902
109507,0.09441144702654086
109511,0.005508039894850611
109512,0.08382010387476053
109513,0.005902771262840421
109514,0.0028029323199378234
109518,0.00651746386616902
109523,0.0027451022542826684
109524,0.025488307982233897
109527,0.04993530384477681
109529,0.0898725402439975
109530,0.16482679202709624
109535,0.3766457916219723
109536,0.031783411849513825
109537,0.0052740915756013555
109540,0.03645256385457568
109542,0.016895313482231954
109543,0.004920628438992238
109546,0.07181962332089094
109548,0.01788553040453514
109549,0.004861918504749792
109550,0.02116904899056396
109551,0.0037073655064473274
109552,0.002135878762607653
109555,0.12860128893297296
109556,0.007935691275644755
109559,0.013691143455837905
109560,0.12052132801692311
109562,0.008696665319662109
109564,0.004693672764601465
109565,0.030767375078054056
109566,0.00625297246978819
109567,0.027559999456494903
109568,0.15537054049820484
109570,0.04510031075184661
109573,0.0513980501279156
109575,0.019147826406414253
109577,0.011201137615027782
109578,0.034523998670398175
109579,0.0019234867534146415
109580,0.0024661536777843066
109583,0.011165411614483544
109584,0.03374445245687359
109585,0.0794033594737093
109586,0.044620687499405974
109590,0.0964522336938173
109591,0.0038210291940405836
109592,0.03047753109802439
109596,0.16750573159145274
109599,0.14860705347979544
109601,0.004009321137749843
109603,0.02353962222140089
109604,0.021012693827921012
109605,0.007275747366248704
109606,0.003908485863778933
109608,0.005266126238769727
109611,0.08414233453420698
109612,0.002269636604761329
109613,0.04876398884528132
109614,0.008152028538141587
109615,0.014558272917827528
109617,0.1554871685499241
109619,0.013407538640917576
109621,0.06973781753225804
109623,0.12641210692785484
109624,0.06875342681074223
109625,0.008181715761865565
109626,0.19210309370495646
109629,0.0042842873324168505
109633,0.28526603707019293
109634,0.003862676205891706
109637,0.00440582832684856
109638,0.012407843482211519
109639,0.2211952890187488
109642,0.16063156449195853
109643,0.004345600604052508
109654,0.13551260245075775
109656,0.03565032536108038
109657,0.010658351902118163
109659,0.0236124773231117
109663,0.016614174628779003
109664,0.09444399812442716
109668,0.0002425469970501769
109671,0.1186680918760012
109673,0.03943724785847507
109674,0.02697575381163145
109677,0.014967876115066068
109678,0.011900811574410693
109679,0.029371779849293365
109680,0.010799465306116921
109682,0.013451695674078525
109683,0.05313354309080316
109686,0.008749891680543602
109687,0.023321914230731076
109688,0.1465418006440502
109689,0.012673412430389544
109692,0.0011215615426649601
109693,0.17523012100013838
109695,0.009383574664442711
109696,0.0250762522122706
109701,0.18976628104097798
109702,0.013642133360624701
109703,0.002416652158832676
109708,0.08203721706729956
109714,0.008967782237388738
109715,0.016471811909379193
109718,0.04291032512552984
109720,0.018581271671111194
109724,0.03320928485854149
109725,0.006925999407494117
109728,0.03736228502507381
109730,0.026210680791140268
109734,0.014447737798159069
109739,0.2368502052132966
109740,0.005887777096536177
109745,0.0073113129485416805
109746,0.028836744688791046
109747,0.008157129459492518
109748,0.06500187907226054
109751,0.011930397408054709
109752,0.027812945993692675
109756,0.02880392210230538
109758,0.1100999372158556
109760,0.0030837418547820235
109762,0.07929146967284748
109763,0.03854863880937326
109765,0.005547585607929184
109766,0.012825686901256171
109769,0.0034914427200107754
109772,0.05648664511871555
109773,0.011707672604575189
109777,0.044536803023292826
109782,0.15924743474055542
109783,0.02487004634628277
109784,0.015323535305203813
109785,0.051915446555853055
109787,0.36555491664042733
109791,0.013105918869690291
109793,0.09058788947291435
109794,0.018133326075836707
109797,0.05088668841291212
109798,0.004764176936228522
109799,0.01036838031333166
109800,0.021457257680906672
109801,0.016545401967550454
109805,0.010049888744846839
109806,0.009332181481506009
109807,0.0029746122710005525
109810,0.006614256116666459
109811,0.022905236057136166
109812,0.09798485662143634
109813,0.22082162909659836
109814,0.002194118572556226
109815,0.014788848413446949
109817,0.0021543803817126437
109819,0.01081392609929367
109820,0.03579744334965541
109821,0.00269815981924483
109822,0.015345836487353572
109825,0.028264723663316244
109826,0.0014567524971404399
109831,0.08759111703695346
109833,0.006789040876255588
109834,0.0023438917406816075
109835,0.005092814299206592
109837,0.13448349300932133
109838,0.04135235157131398
109841,0.3948702420987409
109842,0.02074394733393118
109845,0.025135742526447444
109847,0.007909026445048076
109848,0.00624191808731581
109849,0.0026750885673106793
109850,0.004132219205513123
109851,0.017185979993874605
109852,0.21704074941085724
109853,0.013159665873013593
109857,0.004738290880123222
109864,0.0056705959931456764
109868,0.010934053441147966
109869,0.00490448736002525
109870,0.00746720478279503
109871,0.23004866502138918
109876,0.031292691592195374
109878,0.12177621805380255
109886,0.18305831450154114
109887,0.004359578197640804
109889,0.013451695674078525
109890,0.002495403881427865
109892,0.013032473036672574
109893,0.19909603325955438
109896,0.015585349068710348
109897,0.026162606373466332
109898,0.009649882127473447
109899,0.007875161755017878
109901,0.0209366872581588
109903,0.01670286157967619
109905,0.009713690504429499
109907,0.004447726971008783
109908,0.012755593113145685
109909,0.17802257787797107
109911,0.007028721531598021
109912,0.027625974687921554
109913,0.004626802719354116
109915,0.010433248591180153
109917,0.01581408004801531
109918,0.03032151290965931
109919,0.05121321987563938
109920,0.002291799250638792
109922,0.018581271671111194
109923,0.009070481769392458
109926,0.008749974203974751
109927,0.014276285527255357
109928,0.05516008317466615
109930,0.0020127220535429927
109932,0.0006346298582973377
109933,0.08681338152668777
109935,0.01669468928135312
109936,0.0023319032702835258
109938,0.013451695674078525
109939,0.0013555269780095847
109940,0.20130218907814693
109941,0.007526680643508307
109943,0.00029921266516320737
109944,0.009315077608722149
109945,0.028462177205600424
109948,0.034610726635253
109950,0.05302265857304974
109955,0.1129107630484382
109956,0.008794371061328266
109957,0.004673508480659441
109958,0.003567210882481085
109960,0.02489696454181272
109961,0.01771977579420901
109962,0.007193514775400721
109967,0.0023120708826888936
109968,0.05201349179738625
109969,0.007204790087572619
109970,0.015660478642637407
109971,0.02657780676024391
109972,0.005977086424746672
109977,0.03227054553819233
109980,0.008752837982492474
109981,0.00035741727735385913
109983,0.00967168011448708
109984,0.00494281891144982
109988,0.06855923061704998
109989,0.012495503770897837
109990,0.0034069180552150787
109993,0.014353987701238092
109996,0.05765321771866229
109999,0.002098254006672177
110000,0.010429137586786505
110001,0.02858754934067447
110002,0.012891073198939522
110003,0.007062046847522539
110004,0.012396503565098988
110007,0.010472226279637113
110010,0.010344750008204458
110013,0.004063101013082606
110014,0.004718384749262495
110015,0.014590420040701511
110027,0.03372759000421679
110032,0.03184370706511209
110038,0.011207828473680672
110039,0.005383126760897235
110042,0.008147086746402417
110046,0.228428465605836
110047,0.011314107275378644
110051,0.0005304143557804666
110053,0.005158096416425196
110055,0.025135742526447444
110059,0.006617015358007174
110060,0.004669076371474897
110062,0.03897937424923133
110068,0.0014687799661064278
110072,0.0033282341785232424
110073,0.13768747549197524
110074,0.03680911937038127
110075,0.1062219799306543
110078,0.03317495642015135
110081,0.004555473074566403
110094,0.014609251614625937
110095,0.04802021981145354
110096,0.026756407749258852
110100,0.03282295241980127
110101,0.17912623955694598
110102,0.05194811918263635
110104,0.03388148449731377
110107,0.0034997048892576057
110109,0.007492298107919164
110110,0.02428498584723447
110112,0.021284368336574547
110114,0.0007622300423883765
110117,0.010583240644727609
110118,0.041944958942101436
110120,0.10064439943709354
110125,0.017662207284047656
110128,0.02270104967091819
110130,0.17334205790121562
110132,0.16264240797036592
110133,0.004574653058575592
110137,0.13117198670693506
110139,0.006934598478390922
110144,0.018581271671111194
110149,0.08557852387603715
110150,0.044370720848282155
110153,0.29464550977473875
110155,0.012062096730897249
110156,0.010982997953476618
110157,0.02127122537886347
110158,0.09742457575187112
110163,0.04512455647844717
110164,0.04559690212111414
110165,0.028114326419635814
110169,0.03448981205575208
110171,0.008908357731763171
110178,0.025135742526447444
110180,0.004714992328435711
110181,0.0009459284554476401
110182,0.05286555015921102
110184,0.011375782538220055
110190,0.1274713665293389
110191,0.013451695674078525
110194,0.13872325136499858
110199,0.029385156557682684
110201,0.02755558267209135
110204,0.05333898642092068
110205,0.04722484670481784
110207,0.00394824547079061
110208,0.012934134899125163
110210,0.03462753256564187
110211,0.002544469950956617
110213,0.29253238537113946
110214,0.15194497510984636
110215,0.008239533056584572
110217,0.01963508771224502
110221,0.1597561315150881
110222,0.09979147917565498
110223,0.0017441890560961238
110225,0.007935691275644755
110226,0.006630325517842555
110227,0.00628031283131614
110228,0.004472317842056375
110229,0.006599082208228637
110231,0.014304240326842023
110232,0.0027392026395957284
110233,0.03357491446157775
110236,0.0035560527152303117
110237,0.04401893289750738
110239,0.0343734661170238
110240,0.027008921076200378
110241,0.007156485550423612
110245,0.0028809580142546165
110246,0.027214998771559983
110249,0.0026976905124263253
110250,0.01011657851685185
110255,0.007174049007620844
110257,0.011184800740810595
110259,0.18782010886732226
110261,0.0026365341435708673
110262,0.003695714045202604
110263,0.018188350492804595
110265,0.00518472898588698
110269,0.04390299080982548
110275,0.010290500483711999
110276,0.0018932365730484364
110278,0.12860368505855418
110279,0.014733780702880036
110281,0.004191625979376813
110282,0.009532650410158232
110283,0.014103536986783466
110284,0.07227897323189433
110285,0.0005846699442959815
110286,0.02346877301811384
110288,0.024134924847785816
110289,0.011300980461584155
110290,0.18254160881155443
110294,0.0831287271661079
110295,0.08551952801479194
110301,0.010436188060254592
110306,0.11503586001048757
110308,0.03335804190138591
110310,0.011808305231641983
110311,0.01093928443678978
110316,0.056489383858865906
110317,0.006543241168297596
110318,0.012709739916974104
110319,0.012254131004076154
110321,0.030435921653955124
110323,0.03252365159759923
110324,0.02582648465865329
110325,0.002711525175462509
110326,0.008719942255253818
110327,0.000828025212505674
110328,0.032997972067753796
110329,0.007874165092104951
110330,0.008297427103745805
110332,0.06414430440984784
110333,0.00029807322101327695
110334,0.024204621127370953
110335,0.0391241860649784
110336,0.15456578875188023
110340,0.01978358743255529
110346,0.019137958819519036
110348,0.011229714186213931
110350,0.006208573602402137
110351,0.02361804047770879
110353,0.01098710105122316
110355,0.0043186330227537335
110361,0.005744069967244862
110363,0.006773940817913181
110364,0.009357328917986634
110365,0.0020539650993569567
110366,0.038881641829176423
110368,0.00996470683052689
110372,0.011958485129219331
110373,0.10006857816822907
110376,0.003579487506544864
110378,0.01820435318905227
110380,0.0022667151010094433
110381,0.0037957705850409935
110383,0.00948016796053859
110385,0.12085408643090591
110386,0.015206188056413225
110388,0.004123585656004954
110391,0.009925319245294521
110396,0.004700158987258124
110399,0.0068960422744902454
110409,0.029124324292128464
110411,0.03679781071193356
110413,0.017764518780607075
110414,0.019320322887995643
110415,0.020795468389329514
110418,0.003826247821225202
110419,0.012684196790709435
110421,0.01095430105417983
110422,0.00471358451151254
110424,0.0018512676018146116
110425,0.007929016035193222
110432,0.0015807814195510684
110433,0.12145811549815184
110434,0.04880001651916822
110435,0.02013936325603286
110436,0.011652986505677818
110437,0.008511344101262638
110442,0.08254359921781221
110443,0.004668814377638084
110444,0.02507033557092347
110447,0.010197658292603985
110449,0.0031055804804376564
110450,0.002094003178331296
110451,0.04303131577384876
110452,0.005518572488239723
110457,0.03672270284147468
110459,0.018048709535561383
110460,0.0018030258375809978
110466,0.024217718907505993
110471,0.010130635596035234
110472,0.05701368170087812
110473,0.0037590831447856916
110474,0.05919103804941175
110475,0.006608566878234182
110476,0.0036750827005394755
110479,0.13380531457518866
110480,0.05751629464568757
110481,0.07761189192525088
110483,0.05929261277266563
110484,0.0066693726842867755
110487,0.0031331527654081307
110489,0.13752021750414672
110494,0.003805118729278729
110495,0.004447726971008783
110499,0.272072140353776
110501,0.035867154463315024
110503,0.019140876012461203
110504,0.004848809230713127
110506,0.031197251988731963
110507,0.016908091130285328
110511,0.012346143164954136
110512,0.03774300608054448
110513,0.013451695674078525
110521,0.15656949588746202
110522,0.0191006358303662
110523,0.007935691275644755
110524,0.004020576534695479
110525,0.007571656634504426
110526,0.002163954372936842
110527,0.04648989016037521
110528,0.18522793513952873
110531,0.013451695674078525
110532,0.08676400537846882
110535,0.002135878762607653
110538,0.04922571289580999
110540,0.0041798738602250515
110541,0.01174162423386235
110542,0.013451695674078525
110546,0.02506550081140327
110547,0.013645397267367923
110549,0.018472997162705392
110550,0.005298832598743446
110551,0.0031099214156164083
110553,0.00641858460580953
110554,0.05441795702629143
110555,0.029096495556093158
110556,0.005348938877967536
110559,0.0015924474768574158
110560,0.02721391942548574
110563,0.07367169779510667
110567,0.0014184697533965696
110569,0.02297818749999208
110571,0.004739101794978137
110575,0.20898208672461457
110576,0.1554871685499241
110577,0.027431179244084215
110579,0.022383358408176988
110581,0.01594201838884472
110583,0.005061948801094593
110584,0.001954390985221222
110588,0.021091444718874953
110589,0.004943094867143322
110591,0.0014685328283739036
110593,0.002847824428126546
110598,0.002208274115526152
110601,0.001894403555614019
110602,0.06027607102504099
110603,0.01139709055429867
110604,0.006015129701507281
110609,0.00044382874714110745
110612,0.0017155427995248608
110614,0.0064279191091256935
110616,0.06649806858093402
110618,0.05427783075001961
110619,0.002183766192078352
110621,0.04905974039401585
110625,0.01352039359384633
110626,0.0030839373910088513
110627,0.0045718276613599725
110629,0.009189367855067885
110630,0.006561845014070085
110631,0.04493320198203019
110634,0.05784446725007047
110635,0.006576358284357504
110636,0.0040522222072420745
110644,0.007442467663617244
110645,0.008415386364192208
110647,0.024603567432306198
110648,0.05133762979914874
110652,0.010297497158033507
110654,0.03039164964892667
110656,0.0017597648563577092
110657,0.1401606464319266
110658,0.005102478505495274
110659,0.05517951749805007
110663,0.009458043228853722
110666,0.04585420810408352
110667,0.5275596037370119
110672,0.037455637601172535
110675,0.0012712394679256693
110676,0.014044672137156402
110677,0.04637174706975298
110678,0.006296918916407797
110679,0.012445083992840413
110680,0.015087231984607418
110683,0.006494484153179009
110686,0.009676421746248033
110687,0.08567263845200113
110689,0.012898002748433337
110691,0.011268897674122109
110692,0.008169179611452002
110697,0.02034469733995728
110699,0.01082424078594618
110700,0.04413547170389989
110702,0.013770538560301198
110705,0.016347868553737203
110706,0.02390315883461393
110707,0.0017067065547931714
110709,0.019519673078951454
110711,0.045329999367137414
110712,0.0665733720967244
110714,0.011322019413084743
110715,0.003976100600189828
110716,0.007903670661877565
110718,0.007751830592293192
110719,0.020913905057628707
110722,0.015660478642637407
110728,0.024103447864423394
110729,0.01187248127177671
110732,0.2721649815800838
110735,0.14622792777613053
110738,0.0023066968905486136
110739,0.00253001634214557
110740,0.0040459104481824345
110742,0.02999941529261697
110743,0.003236121540919485
110744,0.015259248031056499
110745,0.02766012086752748
110749,0.059565723535511914
110753,0.003399928778295809
110754,0.053033799614798705
110757,0.004676512866705015
110758,0.006136554712569031
110759,0.005517424187305224
110762,0.037004118244067685
110764,0.0236124773231117
110765,0.0015902313465187483
110769,0.38343054740491794
110770,0.0010696788290749325
110771,0.005707768183297939
110774,0.0034034075227407094
110775,0.157482448005758
110776,0.035463307964758516
110779,0.04281346386002623
110780,0.04461801694046811
110782,0.001649876115245663
110783,0.004993681869834594
110787,0.001717965380979234
110789,0.007001369862680699
110790,0.0371883237851
110792,0.0004771381423267284
110793,0.004725846884050427
110794,0.09923268223209467
110795,0.019204329606216927
110796,0.004496197546149315
110798,0.008830612147746353
110800,0.005558528925081605
110801,0.16482679202709624
110802,0.004714107902267278
110803,0.0021076706666866975
110804,0.005550765286440971
110805,0.01371009714825098
110807,0.013421868076694288
110808,0.0014310792754268532
110813,0.11715950504154744
110814,0.022697423245132742
110815,0.024094494936118958
110816,0.12499196078357831
110817,0.023485992712090974
110821,0.012299453439051347
110824,0.010440331142948492
110827,0.0021418077354942344
110828,0.003211209935544749
110829,0.03634149242876462
110830,0.04046926176927771
110834,0.010632324008920833
110835,0.2667449639349986
110837,0.03581349242753494
110840,0.011188865835186843
110841,0.07683327218716329
110844,0.008899646845763222
110849,0.011373847130769141
110851,0.022180109064779133
110855,0.09261865051276909
110857,0.009350374437028033
110859,0.06850584365382238
110863,0.0026566522394977955
110864,0.04052856398826311
110866,0.004862323321879199
110867,0.03062453815669766
110871,0.03273856260209584
110872,0.0867714058920169
110873,0.04873617120446123
110874,0.008626837544853735
110876,0.04789062752844292
110877,0.004447726971008783
110881,0.11185121425983444
110884,0.09580478827726512
110886,0.0878174680954593
110888,0.041820190232502295
110891,0.027801394604735574
110894,0.05430369182016417
110896,0.0038994556943638984
110899,0.009452855123860878
110900,0.008352053536090049
110901,0.00761784043357179
110902,0.06805233506138572
110903,0.011355809728344738
110904,0.03313321855977297
110905,0.04914272723963398
110911,0.00783546961842603
110912,0.011469326403824587
110913,0.23787395028917616
110915,0.15434023667100322
110916,0.04430968513422611
110917,0.16649308360266465
110918,0.045131074379727104
110919,0.043848791756523724
110920,0.009536375047515292
110921,0.0034012851136693435
110922,0.015870451449134258
110926,0.006412927849968525
110927,0.013596387249054894
110928,0.023687508767176114
110932,0.0028630659025476127
110934,0.006466120063139036
110939,0.03211153150183748
110941,0.01660292887454743
110943,0.0028561290763336944
110944,0.0026626697403964693
110946,0.0010892701853572162
110947,0.02972928485240958
110948,0.004286161328955479
110950,0.019760744048155518
110952,0.019387856526285656
110956,0.007961210591695224
110958,0.0022043303146786057
110959,0.008724899737534254
110962,0.0027876050681954184
110963,0.013451695674078525
110964,0.20060108269308966
110965,0.0037250333015983864
110967,0.0047780167143048596
110969,0.0035732406939593415
110971,0.005870687212424905
110973,0.013437974685557323
110974,0.018504928498648914
110975,0.0035285434513127045
110978,0.06540448640604865
110979,0.03889181720568757
110980,0.3121121745023712
110982,0.03148733838238159
110983,0.0032845238160843946
110985,0.005069679062486107
110986,0.0015867266294105724
110987,0.019847510086377907
110988,0.013516824508799995
110989,0.05462916791715359
110990,0.0036423943832227957
110992,0.012071375657004047
110993,0.027891141876064944
110995,0.07264093864085829
110996,0.08207900507584523
110997,0.056241750046095135
111000,0.0058926392003485085
111001,0.0018495008177235892
111002,0.1098846473924832
111003,0.0037702205068130363
111004,0.016120015790417563
111007,0.016044997406127436
111008,0.0019155798940337046
111010,0.0010851028942637092
111011,0.003106579412397847
111018,0.012495503770897837
111019,0.01944624831984087
111021,0.0031178068047529816
111022,0.007127625640040942
111024,0.012544053855092595
111025,0.09079485043472178
111028,0.0071326353573455395
111030,0.03173190071591665
111033,0.018381366143528626
111035,0.03239772337798287
111036,0.049252532134408
111037,0.12718039507278686
111038,0.003020476015668067
111040,0.0020461235381153916
111048,0.03651675490460803
111049,0.11680656261988255
111050,0.00695203478847976
111051,0.0023683355965034257
111052,0.11089842762673811
111053,0.0025656954693016785
111054,0.004817233236159636
111055,0.04695818613597932
111056,0.012425615932742374
111057,0.002747452411378207
111058,0.047606104881282744
111061,0.006092217536739283
111062,0.0012414123388195934
111064,0.005404562940020381
111067,0.08340643704034972
111069,0.0056188959725531834
111070,0.02686773205638503
111071,0.0037906987361435245
111073,0.0016531066690312513
111076,0.014716411395663957
111077,0.003968484462439631
111079,0.011268897674122109
111081,0.002686816580805566
111083,0.01073954609334767
111086,0.009653543238366232
111094,0.0031265897096772427
111095,0.0023181921220656837
111098,0.0043186330227537335
111101,0.004952311829911115
111102,0.016596798457162432
111103,0.042100860009240855
111105,0.01246850856275862
111116,0.0027075792206686304
111117,0.004326537705081358
111118,0.00598053474735507
111119,0.027209926961667057
111120,0.002465164753809341
111121,0.06512011207708265
111122,0.03978004869105416
111123,0.1317736783491443
111124,0.0024567269214495493
111127,0.01538067672146297
111128,0.018156084360390352
111130,0.14354115276822418
111132,0.007075848673285986
111134,0.1471223323357986
111135,0.024247175407814823
111139,0.008126914985374052
111141,0.011823016657819428
111142,0.013451695674078525
111143,0.005404562940020381
111147,0.05097936177264295
111150,0.06230290203777151
111152,0.12079922098904347
111157,0.040444709421217695
111158,0.11042476716725877
111161,0.009452450214651895
111166,0.007696187832209009
111168,0.012472837418302433
111170,0.004478742864398353
111171,0.059069537802069125
111172,0.005949231435530809
111173,0.0052139151492526445
111176,0.08113169872345535
111178,0.0027680709987699887
111180,0.009983769274663594
111182,0.0015447346838092998
111184,0.34366517182954937
111185,0.0427327462374943
111189,0.006540616261034809
111190,0.07355914250253136
111191,0.009859219798342329
111192,0.0008068391617684531
111195,0.0017706136607185431
111196,0.004741906303116282
111197,0.032548574520188764
111198,0.0015763164686920768
111200,0.0034106185924719706
111201,0.1975027339635288
111205,0.00719471072644293
111206,0.0025321655624317243
111207,0.004669022925023992
111208,0.02391063336484067
111209,0.013966649650143903
111210,0.0033434019705314336
111214,0.0019150804858494846
111215,0.002514448674733831
111218,0.049832069643340554
111219,0.00334011070486522
111221,0.5922953613345783
111222,0.003678409678720205
111223,0.0047656114213858874
111225,0.007054939284850526
111228,0.2428363140115834
111230,0.038867876006641926
111231,0.006963536704493255
111239,0.007978899981883145
111244,0.033125183202454826
111248,0.045595569916637296
111251,0.014989055005261438
111252,0.09327805629653747
111253,0.033864594592198816
111255,0.0025095767341453495
111257,0.032600715492475264
111259,0.004665932317221465
111260,0.037768269765673684
111262,0.005180262830917516
111267,0.002135878762607653
111269,0.20020203793438424
111270,0.025575130808513948
111273,0.12077689243981352
111274,0.002135878762607653
111275,0.0394313140204315
111276,0.012050174385066385
111280,0.0013299093786361732
111282,0.0015055141462220418
111283,0.07700611783566909
111287,0.018581271671111194
111289,0.06450656391585102
111291,0.0957616009824608
111292,0.022484851782624576
111293,0.024790065732549715
111294,0.0018572753200503873
111295,0.0010844877677989506
111300,0.002232157924053566
111301,0.010352032292208851
111302,0.013477348900248926
111304,0.22628767436096292
111306,0.27479398831009844
111307,0.009662980090670379
111308,0.005230369614876584
111309,0.0021607444856178632
111310,0.0047543623794841635
111312,0.002135878762607653
111313,0.03650641024913859
111314,0.016514850753895093
111316,0.016630539309776045
