ID,TARGET
115898,0.00554728741292403
115899,0.017867186108962027
115900,0.01094078897767378
115901,0.004799258977954656
115902,0.024328539615181673
115906,0.0070658108356682955
115907,0.012366123717620926
115908,0.01623733525645789
115910,0.03183779736291625
115914,0.09645976504752606
115916,0.19085962276004528
115918,0.028371444780261885
115919,0.01327729562236587
115920,0.06349447576999302
115922,0.0024026309734038196
115925,0.008820231773607405
115926,0.03397680377818449
115928,0.003948637976030687
115929,0.0071607213306890604
115930,0.028801330806361342
115931,0.10932735757645046
115932,0.03190739629984976
115933,0.005201087101609061
115934,0.011149326658812072
115940,0.00242930371959024
115943,0.01928011683274907
115944,0.024566147463603707
115946,0.007606875303117761
115948,0.009987176399993298
115950,0.010407151940764182
115951,0.010173735639938678
115952,0.09484285783274474
115953,0.13450136468620344
115954,0.07918243041350197
115956,0.037953052506337306
115957,0.08412041047127335
115959,0.05149616780390037
115962,0.0027840691356816683
115963,0.038022516223064344
115964,0.13362391277547989
115965,0.029103430867563954
115966,0.19085962276004528
115973,0.018897018744843157
115974,0.017566629250806296
115977,0.0028698549976627877
115982,0.02579402974915164
115986,0.19085962276004528
115991,0.19383224783036726
115992,0.03861408058262735
115993,0.002430221457254943
115996,0.017388563804834285
115997,0.004899129405337125
115999,0.18925907890267937
116000,0.0035700489118449877
116001,0.029085951470980427
116002,0.029683381233687085
116004,0.012325731304336236
116005,0.1019395878692069
116007,0.19085962276004528
116008,0.04373098507057163
116009,0.010913957869808267
116011,0.023436655741657923
116012,0.10202873504205642
116013,0.01162379837162531
116015,0.0018744481199917205
116016,0.008035261451532197
116017,0.04381194429941884
116018,0.011961717540817271
116020,0.17775631035193107
116022,0.011961717540817271
116023,0.0022218909579092764
116025,0.14493133100087197
116027,0.009306491735058106
116029,0.009849823979473532
116030,0.015339784622294251
116034,0.011403446463586491
116036,0.00441310058712891
116038,0.05072545066016295
116039,0.03501785019190978
116042,0.006642535553192549
116043,0.017867186108962027
116044,0.012252439939779322
116046,0.006876702474486069
116049,0.06993840329974932
116050,0.0028805712112108337
116051,0.004390021370063454
116053,0.0023043503690267524
116057,0.0026248830821444147
116058,0.029847213804504166
116060,0.005134097464072656
116061,0.0031401157662134574
116062,0.0064566157117902645
116063,0.008817019547497942
116064,0.020896011066491953
116066,0.02625550685301187
116067,0.09671941820042057
116069,0.0028634842732505297
116071,0.0049335386104396505
116072,0.02571702514931436
116074,0.019207005141784084
116075,0.0026703742387674595
116077,0.05918606869055425
116079,0.001390590187011937
116085,0.14760866034299303
116086,0.013585703826962739
116088,0.007684629114172055
116091,0.11042484963007837
116094,0.03541051990297651
116095,0.011600521150647193
116097,0.004995122826902154
116098,0.00515975319804958
116099,0.026677027430352857
116100,0.004059103797026988
116101,0.09063124844233901
116102,0.008597999094049048
116104,0.006101639553933398
116105,0.2787926920310933
116106,0.06197087142212587
116110,0.0023301366785439073
116111,0.0031132158924587782
116113,0.014989798112633693
116119,0.03710769809441275
116121,0.02195987196613045
116123,0.049388253865270515
116125,0.019905446936781198
116126,0.030099744206835224
116129,0.02865305804292949
116131,0.012287755515100583
116132,0.054227336617250696
116134,0.04348529617615488
116137,0.0036604339560109287
116138,0.004147502561911958
116144,0.04935478943625251
116145,0.007654546090910355
116146,0.24178779803390543
116148,0.007782380654012846
116150,0.038984095400957645
116151,0.009496964965172059
116152,0.16357431114936166
116155,0.003517099515040549
116157,0.009874036114645648
116159,0.010959208238943472
116160,0.023263086149066838
116165,0.010454898036539215
116166,0.004667121902626567
116173,0.00927042437642959
116174,0.0071576159399737065
116177,0.011600521150647193
116179,0.01714523700285194
116180,0.005731768434848364
116181,0.07795060727841031
116183,0.04691403020425061
116184,0.002430221457254943
116190,0.03615066640068542
116192,0.008245651351883957
116194,0.0034476750441524663
116195,0.05770269685296118
116196,0.2410166419054107
116197,0.11268836049227222
116203,0.0037817493983208984
116205,0.014994480209759232
116207,0.25166480217126896
116208,0.035137028876216364
116210,0.024195017297753366
116213,0.00810336579186939
116215,0.017566629250806296
116216,0.005626890494145942
116218,0.0034184068824975947
116221,0.006651542712518123
116223,0.02595340812889634
116225,0.002185840367969224
116226,0.01042978857830748
116232,0.007151359376120277
116233,0.003446310684631132
116234,0.020270421834451192
116237,0.006340070603326779
116239,0.20074879878340604
116240,0.057639733180567566
116242,0.01633784600624632
116244,0.03875380301704025
116246,0.038826637351043664
116249,0.0071858316294673465
116250,0.10063226506604614
116253,0.0023224304756162195
116254,0.013842122728245696
116255,0.0020920968661327214
116256,0.14760866034299303
116258,0.0267124455084469
116259,0.022816216556182798
116263,0.003099484046740033
116265,0.0074784182801967344
116270,0.010271218693440243
116272,0.19085962276004528
116277,0.0035322926126979044
116279,0.019593549235656992
116280,0.013945338728285125
116281,0.021602242817727744
116285,0.058653386930201654
116287,0.1451010433389122
116288,0.1258004626285112
116290,0.006050463157635428
116292,0.012032323234303107
116294,0.01697717061562562
116296,0.09674723190051795
116298,0.012878719372086744
116299,0.09801737295156956
116300,0.003159438467792617
116301,0.037914379070424865
116302,0.004615059071283027
116304,0.1988368632278155
116309,0.030831385078374227
116311,0.03836987908702891
116312,0.005302189014140161
116313,0.0036899831293579644
116315,0.0036899831293579644
116317,0.005321720607601042
116318,0.009265430534821272
116320,0.01321308706073856
116325,0.00441729725174431
116326,0.0024800020179266474
116328,0.009467105306132012
116331,0.16318453768849922
116333,0.003285509961983524
116335,0.011913873114362315
116337,0.06511508810255645
116338,0.012010731748400763
116339,0.04000702243080429
116340,0.017566629250806296
116341,0.026035431798986455
116343,0.002370736536556313
116346,0.00972762795132549
116350,0.2486398134053905
116351,0.0037946993138148672
116352,0.0014580983133277215
116353,0.0006787281854814737
116354,0.005516090623983774
116355,0.005181414139741098
116356,0.0076112626608552895
116357,0.02963667286915494
116359,0.042098440195390295
116360,0.05548830364186868
116361,0.014062536272232544
116362,0.006623699037404632
116367,0.0033037025930951615
116368,0.0035322926126979044
116371,0.013182120463037185
116373,0.017212738702007437
116377,0.017214953040972633
116382,0.009362553169017556
116383,0.006897248944526997
116393,0.00771659335597245
116396,0.019645635837187998
116398,0.002282756358000424
116399,0.24572230724429053
116400,0.0036054119428592505
116402,0.0023887929458692317
116403,0.0022010218264976247
116404,0.025583033754796067
116405,0.02322431357302632
116406,0.003099484046740033
116407,0.021165120068605502
116410,0.01901781492621108
116411,0.018934849643637272
116414,0.006876702474486069
116416,0.005387435190137533
116419,0.04504465983579538
116420,0.1700197520740878
116421,0.00999955739627242
116424,0.01513538519353659
116426,0.034406176595003224
116428,0.0396129696485121
116429,0.027791312722656423
116430,0.026271469788399407
116431,0.006640129315974623
116432,0.00958390041509744
116435,0.011740885568171707
116436,0.007809808869265991
116437,0.003099484046740033
116438,0.017080366450460925
116440,0.005148652731997569
116441,0.0804653969363446
116442,0.003652677778158554
116445,0.012366123717620926
116446,0.025303635039159795
116448,0.002600661295769718
116450,0.010197516229731375
116451,0.028985779240177017
116452,0.04263674149774189
116453,0.003271060887626625
116457,0.008469181600881568
116459,0.0035835034701629533
116461,0.0379674633588066
116469,0.15273140583711953
116475,0.0030781159344271804
116476,0.045042601502234776
116477,0.017566629250806296
116479,0.04334510642986068
116480,0.0036758239254737236
116481,0.0053446341613503975
116482,0.03921472186708948
116483,0.08891079447692132
116490,0.04880476040552334
116491,0.004477885967637481
116492,0.011959421063054943
116494,0.004625846410236391
116497,0.002348294776199331
116498,0.029373906717101987
116499,0.19085962276004528
116501,0.016670137687046015
116503,0.004508428512276891
116504,0.0326337058823047
116507,0.010609817939559786
116512,0.0046201141853426395
116514,0.03182226394312329
116515,0.004845610106512295
116517,0.002503724171293335
116520,0.014882298742661438
116521,0.047158497565832076
116523,0.0025816347957198656
116524,0.0023453139095164
116526,0.0135594859104844
116527,0.01161351132027615
116529,0.03791162325789025
116532,0.017566629250806296
116533,0.0037823540629982437
116544,0.008644696363294232
116547,0.011080614275782828
116550,0.045852748361230884
116551,0.024143794182143186
116552,0.002519708818301324
116558,0.004146784223163949
116560,0.040986570800675345
116561,0.21781630270234353
116562,0.03756654525377025
116564,0.003940690851777323
116565,0.01186150465824649
116568,0.0022218909579092764
116569,0.00934390398089997
116570,0.006897248944526997
116572,0.1430053989514394
116575,0.003652677778158554
116576,0.027671693673547243
116578,0.14105177801749233
116579,0.005902161313686801
116580,0.008597999094049048
116582,0.031855735517134255
116584,0.011720513904247408
116588,0.004202760145892949
116589,0.0028579868607890523
116590,0.007139847593340376
116592,0.18861378133240922
116593,0.006642535553192549
116596,0.010746850384722876
116598,0.0022218909579092764
116601,0.04504134695202815
116603,0.014157787170828986
116605,0.011898410982327764
116607,0.008073391378957318
116608,0.011495326605599671
116609,0.040039043225184645
116611,0.05736842518008673
116613,0.08595847873136524
116614,0.0173452925856342
116619,0.018509473369707864
116620,0.012213288779951762
116624,0.013825859016054461
116627,0.0031401157662134574
116628,0.031200878875486122
116630,0.006531719642577336
116631,0.0540191496326385
116633,0.1266177290555536
116634,0.015198213521899135
116635,0.002981963248733757
116638,0.005748475685828005
116641,0.03939059729599782
116642,0.13960671850119197
116645,0.0048836113778865054
116646,0.12084032790394808
116647,0.008097315892602487
116650,0.01175532646631032
116651,0.025019990987512765
116658,0.03548007184875361
116661,0.0430427475632824
116666,0.009638439859761469
116667,0.004202681394792722
116670,0.006805004352982717
116671,0.0032966685178906574
116673,0.005729833174429612
116674,0.011595949660495469
116675,0.017566629250806296
116676,0.03860194666902696
116678,0.019405698470114596
116686,0.01027202047082675
116689,0.08055675964411746
116692,0.03338841095599432
116693,0.0022218909579092764
116694,0.0027791822404601855
116695,0.023737063031708413
116698,0.0724598750635118
116699,0.03856483277875941
116700,0.010282692832172423
116702,0.030324876920986225
116703,0.036822988696573036
116705,0.11952479043627603
116706,0.020660292762381786
116709,0.03353243515918437
116714,0.026793434017900214
116715,0.005134097464072656
116716,0.06971042829663747
116719,0.028073696212931307
116722,0.19830407924428403
116723,0.057397977956216144
116724,0.004707821158260267
116726,0.011564972391134328
116727,0.08055675964411746
116728,0.007719194113989296
116729,0.0043980125625843755
116731,0.3793154522923421
116732,0.03436321934522954
116733,0.012002274486761545
116734,0.09343551110161988
116735,0.011913873114362315
116736,0.14293376186906265
116737,0.013107227076845316
116739,0.0036604339560109287
116748,0.267323294948086
116749,0.03365343813650563
116751,0.012526206844144641
116752,0.009638439859761469
116754,0.01584740938102645
116755,0.061605399847558744
116756,0.11927630977346854
116757,0.11094333444916947
116758,0.01431295888122858
116759,0.033472034761657866
116762,0.018212367733873264
116763,0.008445544953122167
116764,0.0090301918896263
116767,0.006821463630223259
116769,0.003285509961983524
116777,0.022791652414951354
116779,0.012797772938063213
116780,0.15575527729694075
116784,0.008891500330677034
116786,0.02255848689559449
116790,0.003841955561915908
116792,0.011614738272458075
116796,0.0021500339523297216
116797,0.008310614866373932
116799,0.002282756358000424
116800,0.005471787874723707
116801,0.01017636522377671
116802,0.00515975319804958
116803,0.058977337983575975
116804,0.1880210339358883
116806,0.009638439859761469
116809,0.007310850202034066
116810,0.19085962276004528
116814,0.007030084132178868
116815,0.005422864335580958
116818,0.04602463776265704
116822,0.05856275869525008
116823,0.018827884434208898
116824,0.007137613210014146
116827,0.010972697742338347
116828,0.023191421025420426
116831,0.0036938161293108202
116833,0.0076911631926507296
116839,0.005313889885650495
116840,0.004122418157185348
116841,0.005146351042169918
116842,0.11400418699750493
116847,0.010241220925512075
116849,0.03190739629984976
116850,0.003271060887626625
116851,0.004479551535456012
116852,0.14650543487590273
116854,0.006112132598419333
116855,0.004726427026240092
116858,0.010551847660930256
116861,0.02127692864343511
116862,0.01932358079545798
116865,0.008777009828571443
116867,0.008553269376336072
116869,0.024617078638902924
116872,0.005223090118223885
116877,0.38304510679163273
116880,0.05834879754551943
116883,0.024385015810366735
116884,0.043212284568604147
116887,0.008087124767220915
116889,0.005686950425605701
116891,0.014851342825473316
116895,0.03394638058070248
116898,0.00763873052372274
116899,0.04992321001754449
116900,0.001957400077371978
116901,0.005395438513948867
116904,0.016821423568881083
116907,0.00844536641992924
116908,0.07125381896258577
116911,0.04278063194120303
116912,0.005904391833002074
116913,0.16609009200003635
116915,0.007151359376120277
116919,0.0031401157662134574
116923,0.019435096351113484
116924,0.059065456866017295
116925,0.01782196688572808
116927,0.0007963258009574299
116929,0.013546959584397498
116931,0.1980364659070128
116932,0.039907357927421235
116935,0.009265430534821272
116938,0.030340543032955185
116939,0.004651954902199492
116940,0.009458752971124484
116943,0.17879470963026847
116944,0.04357219585931513
116945,0.019200595382348286
116946,0.03930572000519682
116950,0.002680539092975682
116952,0.023348990182067667
116956,0.02202416834957375
116957,0.07577841371654427
116959,0.013801430645271938
116960,0.1680258454443559
116961,0.04836759686212065
116965,0.007098905724687959
116967,0.006780739665334571
116968,0.008942811186521732
116969,0.02061433621531283
116972,0.10040826011020722
116974,0.003365596019734297
116975,0.2015889219480687
116976,0.03921472186708948
116978,0.10535266819723399
116979,0.2137475009119344
116981,0.003365596019734297
116984,0.03601306786293702
116985,0.014592406273902741
116986,0.01592843089782392
116987,0.011600521150647193
116988,0.0053140250420399
116989,0.044368502885819054
116990,0.030156585331352837
116993,0.2817347202415056
116994,0.09670553861218217
116996,0.03944756976875743
116998,0.016885882207387043
116999,0.004726427026240092
117000,0.011600521150647193
117001,0.02350259280102418
117003,0.005636933334200976
117004,0.008686801000168692
117008,0.01585226070036682
117010,0.23045991104543
117014,0.014902119155352035
117017,0.011109947720159635
117019,0.003578627026105813
117023,0.002370736536556313
117027,0.030991218533380917
117028,0.010516955522819916
117029,0.012259824462607007
117033,0.004585077192978907
117034,0.016200819274746692
117035,0.0036899831293579644
117036,0.006897248944526997
117037,0.3876449564649547
117039,0.04610627319438663
117043,0.026142098541603844
117047,0.005429624894897856
117050,0.11834066564951572
117052,0.0076736736168653355
117053,0.041148371732941065
117054,0.19085962276004528
117056,0.04920220229567702
117058,0.024285033840554523
117060,0.17724887807841933
117065,0.028073696212931307
117066,0.0037053220152056736
117067,0.04366888162749286
117068,0.1364194364601265
117069,0.006810674238837765
117070,0.0021500339523297216
117071,0.0022218909579092764
117073,0.14760866034299303
117076,0.008597999094049048
117077,0.0017001679819565205
117078,0.044368502885819054
117083,0.018873464166772415
117085,0.028361813425922075
117088,0.002787700817439937
117089,0.0191493265944464
117092,0.006911010495886603
117093,0.1383007245610166
117094,0.01844299724271549
117095,0.041042943694004734
117097,0.013815399489165948
117102,0.09401217289155873
117103,0.06645344862061335
117104,0.013152300131305006
117106,0.010485561957715803
117107,0.03678074886102612
117108,0.006964919820747125
117111,0.012884734860557136
117112,0.00310994413396424
117116,0.012138819729557432
117117,0.009419937756972812
117120,0.054573702838207186
117121,0.003099484046740033
117122,0.017566629250806296
117123,0.0068281659783220915
117124,0.004381390133224785
117125,0.003652677778158554
117128,0.005045233842849398
117129,0.004591480959642759
117131,0.007946871469967953
117133,0.01509814854538366
117134,0.014891385969563993
117137,0.004813155668652477
117142,0.03518456820830403
117143,0.003131326280169146
117145,0.00975842888783311
117146,0.0027542090062365097
117157,0.15789995232935713
117158,0.007059203961172794
117163,0.0156273511047924
117166,0.03649584367604977
117168,0.03580829676285165
117172,0.07992151863127407
117176,0.014143673655127078
117178,0.2503091810599728
117179,0.019430607758302892
117180,0.022772823539030783
117181,0.018177894681877797
117182,0.028073696212931307
117185,0.0498594953390109
117187,0.06609283121668266
117188,0.08615934006019557
117189,0.2761942328683351
117193,0.01428637948110832
117194,0.08514771055927178
117198,0.03699484102416939
117201,0.006106391640168667
117206,0.03217057370044293
117207,0.05471621896862248
117208,0.0056387003100409365
117209,0.012623837191082688
117210,0.03883210501923357
117211,0.017566629250806296
117212,0.017247155618068787
117218,0.030060822701650905
117221,0.011967739036773657
117226,0.01161351132027615
117227,0.01685776441073741
117228,0.03190739629984976
117235,0.005502513537984595
117236,0.00796488375916085
117237,0.017566629250806296
117238,0.031775007849055355
117239,0.00501887321394234
117240,0.02832543336722544
117241,0.03038710946588932
117246,0.02270002240287608
117247,0.26897873243576764
117251,0.003099484046740033
117253,0.0022010218264976247
117255,0.19085962276004528
117257,0.010744887577603756
117259,0.015640556659932803
117260,0.00849763019436357
117261,0.006192209786989578
117262,0.012366123717620926
117263,0.009553549075822048
117265,0.004874205167790137
117266,0.1266177290555536
117267,0.03562446120849046
117271,0.02249942912504854
117272,0.00299359278544003
117273,0.006355554421274931
117275,0.26897717910896074
117277,0.04431564861720582
117278,0.08595847873136524
117279,0.1082546631042675
117282,0.013253618952309218
117285,0.00515975319804958
117286,0.01096808264325262
117287,0.010739435429017183
117288,0.09087947865023226
117289,0.017867186108962027
117291,0.2989474088280368
117292,0.011029177380920529
117294,0.19085962276004528
117296,0.025685731530744663
117297,0.06135430359261082
117298,0.09404002348762283
117299,0.14767499928855274
117301,0.0022177052431340645
117304,0.017718985073894706
117306,0.020200203369334306
117307,0.19085962276004528
117308,0.01486188635239694
117309,0.009318201638517078
117312,0.003044232266713923
117315,0.13475093905203925
117316,0.028655651028197712
117318,0.012260353635256079
117320,0.08101674725542302
117324,0.010894740077190867
117327,0.2294140578031918
117328,0.748137058350616
117330,0.0168562711098788
117331,0.012884734860557136
117335,0.04920220229567702
117336,0.004647336683889344
117339,0.010980867612488052
117346,0.025456609706473864
117347,0.004292662078325859
117350,0.010669479613184938
117353,0.1347268566459282
117355,0.005501831155988126
117356,0.0047971182463416384
117358,0.005004736534187232
117362,0.01312251825610055
117365,0.00378670116070808
117367,0.0036115050440989924
117368,0.016689000183582707
117369,0.1008585519720121
117372,0.012366123717620926
117373,0.01586871530921427
117374,0.09687109119814032
117375,0.03328524072174337
117376,0.018458685111455656
117379,0.004147829259737107
117380,0.007524083261227363
117381,0.0320118842274442
117382,0.002721690740064821
117383,0.004904541136293307
117384,0.0062628708293212855
117387,0.032175159611759346
117389,0.023363457079198714
117390,0.037320154020121676
117391,0.0037215008464730483
117392,0.012032991031748378
117400,0.014082782720701405
117401,0.0007822975209310891
117402,0.015651368061323535
117405,0.18781765820561866
117406,0.006264253773654029
117407,0.01600411675449792
117409,0.021395949405803354
117410,0.035006783883089115
117414,0.031956546992228635
117415,0.037953052506337306
117416,0.002614396306870177
117419,0.004182625842430904
117421,0.003099484046740033
117422,0.00549400613411141
117423,0.012366123717620926
117424,0.1590321643778519
117426,0.006805004352982717
117428,0.026018815380428485
117429,0.23045991104543
117430,0.1108587247751036
117431,0.08459979618565601
117432,0.30202010332475543
117433,0.04920220229567702
117436,0.0018444570677113167
117437,0.007151359376120277
117438,0.14485215999167908
117440,0.006857153828161845
117442,0.0310885777887836
117444,0.004647336683889344
117445,0.018395072820177896
117446,0.00378670116070808
117448,0.00373731590512558
117449,0.004845101148950008
117450,0.021598654233448557
117452,0.03943958731987155
117453,0.0023672230859134637
117455,0.04192757128511619
117456,0.0034566890447727374
117458,0.008978937557404079
117459,0.015091232272454224
117460,0.010308360172696634
117461,0.1266177290555536
117467,0.007816281649272647
117471,0.003172726252526631
117476,0.008010193219050653
117478,0.05696567749926775
117480,0.019398396362413035
117481,0.0036187689337561658
117482,0.014377822851960787
117484,0.014481272772942295
117485,0.25844745475079706
117487,0.11400418699750493
117488,0.0135594859104844
117491,0.006156148287061988
117492,0.006427928462516944
117493,0.012366123717620926
117494,0.0189406640840661
117497,0.03571820243105928
117498,0.0022218909579092764
117499,0.023975856896492013
117501,0.07102587865962443
117502,0.019372573153055715
117506,0.004384510158657952
117508,0.03594764071775339
117509,0.003099484046740033
117512,0.0031401157662134574
117518,0.01939247823682538
117526,0.3901424879526084
117531,0.006897248944526997
117539,0.0109613613090754
117540,0.003099484046740033
117542,0.2680895353516623
117543,0.017566629250806296
117548,0.0024930072125159313
117549,0.0028827727286405177
117552,0.01599780102259958
117553,0.005767899185207479
117554,0.07000819007917654
117556,0.003304503468153977
117558,0.06229004438251028
117559,0.011510690305213884
117560,0.007342399464466152
117561,0.05692312000235369
117563,0.23045991104543
117567,0.01587155888196804
117568,0.011016238011590395
117569,0.022772823539030783
117570,0.007962256693611638
117573,0.015714678749399028
117575,0.2032934412043727
117576,0.005837059795887187
117578,0.017497959920208396
117580,0.02079478179257509
117581,0.010243603651218482
117583,0.04278229725311899
117587,0.0018735674884403101
117588,0.033375719920201316
117589,0.0056074313987946895
117592,0.011388642236489244
117596,0.001993260380773245
117597,0.020270421834451192
117600,0.0035322926126979044
117602,0.1458352725179917
117603,0.0022116598551116876
117606,0.13536082861077245
117609,0.24328193040308604
117611,0.004179036887631964
117613,0.026969731942752175
117614,0.020895552060553678
117615,0.006706052205165903
117616,0.18587971886568858
117617,0.08340728160876744
117620,0.19450325356856898
117631,0.016396554966340952
117632,0.009427289858464296
117633,0.04242128302236139
117635,0.036726089091755516
117639,0.0225690134232363
117645,0.22836527838971038
117647,0.0886355679560077
117648,0.002370736536556313
117649,0.011717271726926902
117652,0.0347009926523825
117653,0.0156273511047924
117658,0.019958365377503007
117661,0.002238560992312261
117664,0.004276202714455689
117665,0.003286217258685522
117667,0.018791999013492166
117668,0.011600521150647193
117672,0.005854769718720606
117674,0.012557261375500893
117676,0.45327141632829687
117677,0.014227670497093208
117679,0.06644716767007894
117680,0.05980350587140692
117681,0.008073391378957318
117682,0.0043320521512153366
117684,0.006766066022193417
117687,0.009939732529822986
117690,0.009575167374148453
117691,0.0535116878845236
117692,0.016434993129149842
117693,0.0052466001705113235
117695,0.021539143770179636
117696,0.018827884434208898
117698,0.024292824603202343
117699,0.016434993129149842
117701,0.05249543430936271
117702,0.0436197360901418
117705,0.024425765257209936
117707,0.0432415280195903
117708,0.010571655587905734
117709,0.21357395054105463
117712,0.012661543332787918
117713,0.06120053862157614
117714,0.022447446926186495
117715,0.011995080521989939
117716,0.014542734783826646
117717,0.013028097690292187
117720,0.02210462287827515
117721,0.015216047686408414
117723,0.03015922969946626
117724,0.01643927215270767
117725,0.023616966584256577
117726,0.002696212254252634
117727,0.08620477685860473
117728,0.021779884254386466
117730,0.012366123717620926
117734,0.010092131719274335
117736,0.01161351132027615
117738,0.004507278939183121
117739,0.0168562711098788
117742,0.16711049408004078
117744,0.010623287519667422
117745,0.009417843231851035
117746,0.03791161008651154
117747,0.003615819607238722
117748,0.03036014158910084
117749,0.15118480881149893
117755,0.03727766497976872
117757,0.02442819632653517
117758,0.005031331840677135
117759,0.19085962276004528
117764,0.0059900208909500815
117765,0.003283563341894625
117767,0.003940690851777323
117768,0.00310994413396424
117769,0.014795214092257512
117774,0.003365596019734297
117776,0.003843832469082458
117779,0.034297377530515545
117780,0.017388563804834285
117782,0.02448503946548177
117785,0.012073519032984044
117787,0.02060669655597866
117789,0.01962874607288598
117790,0.014902834975894905
117791,0.046488482509639176
117792,0.008966938285331254
117793,0.025828805171362577
117795,0.0021500339523297216
117797,0.06804871197730984
117798,0.0391560294191726
117803,0.0041854706961789705
117804,0.09169822272606014
117805,0.02099522491933429
117807,0.022348785828434373
117809,0.011600521150647193
117810,0.0029424366207486978
117811,0.021129036633906945
117814,0.007674659242095055
117815,0.2532928817810156
117818,0.02366140681235867
117819,0.03938485636629538
117823,0.004504893049758461
117824,0.006167098476089316
117825,0.006732823405004573
117826,0.020353691643814974
117830,0.2598187251904677
117831,0.03449803144452231
117832,0.016136570447085725
117833,0.015215726154716412
117834,0.012225059556359223
117835,0.009963111595140236
117837,0.044984829356523905
117839,0.037709830879696295
117843,0.015770543403146108
117844,0.020239658676351118
117845,0.014607815685164475
117846,0.0043250287885716115
117847,0.26920100687115955
117850,0.004476171741191504
117851,0.0045193684610202334
117852,0.026521759680791818
117853,0.01800143700796844
117854,0.016226965917097914
117855,0.00462804609223173
117856,0.012658679293699173
117857,0.015132237535724843
117859,0.017566629250806296
117862,0.040025915551614215
117863,0.00565410311095229
117865,0.0064401166863594424
117866,0.011913873114362315
117867,0.09741687082957466
117868,0.030080330457302438
117869,0.015937583174025424
117871,0.004542512877389374
117874,0.0062520799996405516
117875,0.016825435269480722
117876,0.026003730050352974
117880,0.036590684037160336
117881,0.0053366045313761636
117884,0.015536207791802365
117891,0.012797772938063213
117892,0.03545792605711083
117893,0.004542358901686902
117894,0.09864950285673255
117895,0.05673370213118438
117896,0.006204996150798717
117897,0.008898205182057936
117898,0.02139417554062825
117901,0.005809650358955546
117902,0.16853333435246304
117904,0.008846946395245659
117906,0.11920207036962098
117907,0.005690503156855211
117911,0.017566629250806296
117912,0.015070267219413723
117913,0.004510719599591157
117914,0.06878327708608857
117915,0.005495316462976063
117916,0.0155763469175341
117918,0.020654874911686237
117919,0.1220522611347439
117921,0.0050379052157535015
117922,0.06519076794144532
117925,0.016565822952857627
117926,0.005243961645102274
117928,0.044879461468062806
117930,0.007782826815820272
117932,0.022890699202442764
117933,0.0021350697738041946
117934,0.011440118598980318
117941,0.004592177518470356
117942,0.03372908920815519
117943,0.016360064861534802
117945,0.007330039627824716
117948,0.0027717134083801733
117950,0.006857624363459449
117953,0.00620730228728168
117959,0.012366123717620926
117960,0.24178779803390543
117961,0.011557103752136305
117962,0.09755580906922777
117963,0.0018939628030070856
117964,0.0032404549758899416
117967,0.00926813783158176
117968,0.04004094698095042
117970,0.013121635364115983
117972,0.006897248944526997
117975,0.018827884434208898
117979,0.043720605663986514
117982,0.03861408058262735
117983,0.059142330505913145
117984,0.0022177052431340645
117987,0.012927173576813642
117988,0.004004609651276661
117989,0.00554728741292403
117990,0.2761942328683351
117991,0.039038389872676875
117992,0.008743732859798403
117993,0.0030329711240605376
117994,0.0031401157662134574
117995,0.010436311013758864
117996,0.022576007175217745
117997,0.005714372654254832
117999,0.04287566173194973
118001,0.06765677080483647
118006,0.0017365206487296586
118008,0.003652677778158554
118009,0.03343599868639213
118011,0.15751292561319452
118012,0.051180891077102324
118013,0.003940690851777323
118014,0.0036643217399292514
118018,0.007606875303117761
118019,0.0009712986090426083
118021,0.009802327917295501
118023,0.05150978839519798
118026,0.08760863074929365
118027,0.015846855027378693
118029,0.061511107396574574
118031,0.0374090197217881
118032,0.027542263866503193
118033,0.011785951829385528
118035,0.023554116451715217
118038,0.010485561957715803
118040,0.0036758239254737236
118041,0.008382716365306601
118042,0.04399808195591093
118045,0.04462976355239743
118046,0.013054352264651103
118048,0.029340968852719494
118050,0.009692669431218534
118052,0.011279683126024728
118056,0.004358750692680202
118058,0.016078929442501375
118061,0.011600521150647193
118062,0.05748668811745392
118063,0.06036374539707028
118065,0.03407555276489242
118068,0.003940690851777323
118069,0.20709996354712495
118071,0.029980420225471982
118075,0.10491760191691478
118076,0.13308823139955844
118078,0.027005181670202917
118080,0.13244264501435823
118083,0.008743732859798403
118084,0.004125667713031748
118085,0.044026657412297096
118090,0.022702664237494157
118091,0.1266177290555536
118096,0.04086613970570517
118098,0.010560518068438331
118099,0.015057958845272765
118101,0.00462804609223173
118102,0.011279965332008694
118105,0.008556405016814787
118107,0.06197087142212587
118108,0.02951815254824514
118109,0.02331535999132022
118112,0.27519582881510746
118113,0.005025889523738127
118114,0.018518792912637475
118117,0.006084930946705604
118121,0.004042008404179694
118123,0.003841955561915908
118125,0.03457786837262282
118127,0.011872920757863501
118129,0.03633345145260054
118131,0.011469108625402832
118132,0.0031401157662134574
118133,0.07882733698020371
118136,0.005673806925550128
118137,0.0381299695906395
118140,0.01988831205681568
118141,0.006807391367506427
118143,0.02563149413277597
118144,0.003601730600766185
118147,0.043765647955781785
118149,0.010767495838420727
118150,0.004455997742981986
118151,0.017566629250806296
118152,0.004201557914456595
118154,0.02389482405077233
118156,0.09570107012178827
118157,0.012227594075721116
118160,0.010485561957715803
118161,0.016373822194369947
118164,0.0014033362287074263
118165,0.08269860986481835
118166,0.003446310684631132
118167,0.00563991448502528
118169,0.07329511671590226
118170,0.013736009629364743
118171,0.003568002259980457
118172,0.012797772938063213
118173,0.1669160694771207
